200311,10,172591,6.586,9.216,0.714626736111111
200311,11,168701,5.406,11.98,0.451252086811352
200311,12,166889,4.463,6.032,0.739887267904509
200311,13,173104,4.184,8.32,0.502884615384615
200311,14,173563,4.193,5.3248,0.787447415865385
200311,15,166888,3.98,5.12,0.77734375
200311,16,173115,3.406,6.656,0.51171875
200311,17,167293,3.337,6.758,0.49378514353359
200311,18,170281,3.16,6.1568,0.513253638253638
200311,19,173133,2.9329,3.2256,0.909257192460317
200311,20,173132,2.9329,3.2256,0.909257192460317
200406,1,167148,35.86,40.96,0.87548828125
200406,2,173300,19.94,22.938,0.869299851774348
200406,3,166901,13.88,20.48,0.677734375
200406,4,173289,11.68,16.384,0.712890625
200406,5,173266,9.819,15.3,0.641764705882353
200406,6,173441,8.955,16.051,0.557909164538035
200406,7,173287,8.728,12.534,0.696345939045795
200406,8,173987,8.655,11.469,0.754642950562386
200406,9,173082,8.633,11.616,0.743199035812672
200406,10,173564,8.061,11.264,0.715642755681818
200406,11,173164,8.051,11.264,0.714754971590909
200406,12,167394,7.634,11.06,0.690235081374322
200406,13,172411,7.304,12.288,0.594401041666667
200406,14,170230,7.304,9.984,0.731570512820513
200406,15,173310,7.215,10.259,0.703284920557559
200406,16,172591,6.586,9.216,0.714626736111111
200406,17,173436,6.232,9.425,0.661220159151194
200406,18,173294,6.188,10.88,0.56875
200406,19,173309,6.155,8.8,0.699431818181818
200406,20,173299,5.895,6.451,0.913811812122152
200411,1,173632,70.72,91.75,0.770790190735695
200411,2,173737,51.87,60.96,0.850885826771653
200411,3,167148,35.86,40.96,0.87548828125
200411,4,173738,20.53,31.363,0.654592991741861
200411,5,173300,19.94,22.938,0.869299851774348
200411,6,166901,13.88,20.48,0.677734375
200411,7,173736,12.25,20.24,0.605237154150198
200411,8,173289,11.68,16.384,0.712890625
200411,9,173872,10.31,20.0192,0.515005594629156
200411,10,173266,9.819,15.3,0.641764705882353
200411,11,173843,9.241,16.538,0.558773733220462
200411,12,173842,9.241,16.538,0.558773733220462
200411,13,173743,8.77,13.926,0.629757288525061
200411,14,173287,8.728,12.534,0.696345939045795
200411,15,173987,8.655,11.469,0.754642950562386
200411,16,173082,8.633,11.616,0.743199035812672
200411,17,173564,8.061,11.264,0.715642755681818
200411,18,173164,8.051,11.264,0.714754971590909
200411,19,167394,7.634,11.06,0.690235081374322
200411,20,172411,7.304,12.288,0.594401041666667
200506,1,174210,136.8,183.5,0.745504087193461
200506,2,174016,91.29,114.688,0.795985630580357
200506,3,173737,51.87,60.96,0.850885826771653
200506,4,167148,35.86,40.96,0.87548828125
200506,5,174193,27.91,42.144,0.662253227031131
200506,6,173989,27.45,34.4064,0.797816685267857
200506,7,173300,19.94,22.938,0.869299851774348
200506,8,175108,18.665,22.9376,0.813729422433036
200506,9,175107,18.665,22.9376,0.813729422433036
200506,10,174144,15.25,20.0,0.7625
200506,11,174196,14.17,17.99,0.787659811006115
200506,12,166901,13.88,20.48,0.677734375
200506,13,174151,13.09,15.5648,0.841000205592105
200506,14,173736,12.25,20.24,0.605237154150198
200506,15,173955,11.814,13.107,0.901350423437858
200506,16,173954,11.814,13.107,0.901350423437858
200506,17,173289,11.68,16.384,0.712890625
200506,18,174046,10.31,21.76,0.473805147058824
200506,19,173872,10.31,20.0192,0.515005594629156
200506,20,173266,9.819,15.3,0.641764705882353
200511,1,174275,280.6,367.0,0.764577656675749
200511,2,174016,91.29,114.688,0.795985630580357
200511,3,174290,63.39,77.824,0.814530222039474
200511,4,173737,51.87,60.96,0.850885826771653
200511,5,174736,38.27,57.6,0.664409722222222
200511,6,174240,36.19,43.52,0.83157169117647
200511,7,167148,35.86,40.96,0.87548828125
200511,8,174193,27.91,42.144,0.662253227031131
200511,9,173989,27.45,34.4064,0.797816685267857
200511,10,174479,20.527,24.96,0.822395833333333
200511,11,173300,19.94,22.938,0.869299851774348
200511,12,175108,18.665,22.9376,0.813729422433036
200511,13,175107,18.665,22.9376,0.813729422433036
200511,14,174241,16.975,21.299,0.796985773979999
200511,15,174265,16.18,24.576,0.658365885416667
200511,16,174238,15.706,18.442,0.851642988829845
200511,17,174239,14.955,18.333,0.815742104401898
200511,18,166901,13.88,20.48,0.677734375
200511,19,174151,13.09,15.5648,0.841000205592105
200511,20,173736,12.25,20.24,0.605237154150198
200606,1,174275,280.6,367.0,0.764577656675749
200606,2,174016,91.29,114.688,0.795985630580357
200606,3,174683,75.76,92.781,0.816546491199707
200606,4,173737,51.87,60.96,0.850885826771653
200606,5,174632,42.9,55.7056,0.770120059742647
200606,6,174818,53.0,64.9728,0.815725965327029
200606,7,174563,38.18,49.8688,0.765608957905544
200606,8,173988,37.33,45.875,0.813732970027248
200606,9,174240,36.19,43.52,0.83157169117647
200606,10,167148,35.86,40.96,0.87548828125
200606,11,174193,27.91,42.144,0.662253227031131
200606,12,173989,27.45,34.4064,0.797816685267857
200606,13,174479,20.527,24.96,0.822395833333333
200606,14,173300,19.94,22.938,0.869299851774348
200606,15,175108,18.665,22.9376,0.813729422433036
200606,16,175107,18.665,22.9376,0.813729422433036
200606,17,175110,18.665,22.9376,0.813729422433036
200606,18,175109,18.665,22.9376,0.813729422433036
200606,19,175111,18.665,22.9376,0.813729422433036
200606,20,174241,16.975,21.299,0.796985773979999
200611,1,174275,280.6,367.0,0.764577656675749
200611,2,174739,101.4,127.411,0.795849651913885
200611,3,174016,91.29,114.688,0.795985630580357
200611,4,174683,75.76,92.781,0.816546491199707
200611,5,175180,63.83,94.208,0.677543308423913
200611,6,174818,53.0,64.9728,0.815725965327029
200611,7,174740,52.84,63.7952,0.828275481540931
200611,8,173737,51.87,60.96,0.850885826771653
200611,9,174867,48.88,78.7968,0.620329759584145
200611,10,174712,43.48,54.2048,0.802142983647205
200611,11,174751,42.39,62.4,0.679326923076923
200611,12,174753,41.46,55.4736,0.747382538721121
200611,13,173988,37.33,45.875,0.813732970027248
200611,14,167148,35.86,40.96,0.87548828125
200611,15,175822,33.9294,40.6224,0.835238686045138
200611,16,174710,27.98,34.819,0.80358424997846
200611,17,173989,27.45,34.4064,0.797816685267857
200611,18,174715,24.36,26.214,0.929274433508812
200611,19,173300,19.94,22.938,0.869299851774348
200611,20,174771,18.27,28.08,0.650641025641026
200706,1,174275,280.6,367.0,0.764577656675749
200706,2,174841,101.7,119.35,0.852115626309175
200706,3,174739,101.4,127.411,0.795849651913885
200706,4,174016,91.29,114.688,0.795985630580357
200706,5,174897,82.161,103.219,0.795987172904213
200706,6,174683,75.76,92.781,0.816546491199707
200706,7,175104,73.032,91.75,0.795989100817439
200706,8,175877,68.48,89.5872,0.76439491355908
200706,9,175180,63.83,94.208,0.677543308423913
200706,10,174855,56.52,62.2592,0.907817639802632
200706,11,174818,53.0,64.9728,0.815725965327029
