178154,2662.4
178154,2662.4
178154,2662.4
178155,2662.4
178155,2662.4
178155,2662.4
178156,2662.4
178156,2662.4
178156,2662.4
178157,2252.8
178157,2252.8
178157,2252.8
178158,2048
178158,2048
178159,2662.4
178159,2662.4
178159,2662.4
178160,2560
178160,2560
178160,2560
178160,2560
178160,2560
178160,2560
178160,2560
178161,2252.8
178161,2252.8
178161,2252.8
178162,2764.8
178162,2764.8
178163,2560
178163,2560
178164,2764.8
178164,2764.8
178165,2048
178165,2048
178166,2355.2
178166,2355.2
178167,2252.8
178167,2252.8
178168,2662.4
178168,2662.4
178169,2662.4
178169,2662.4
178170,2560
178170,2560
178171,2355.2
178171,2355.2
178172,2457.6
178172,2457.6
178173,2457.6
178173,2457.6
178174,2764.8
178175,2560
178175,2560
178176,2764.8
178177,2457.6
178178,2457.6
178179,2457.6
178180,2457.6
178181,3133.44
178182,2048
178183,2662.4
178184,2764.8
178185,2867.2
178186,2662.4
178186,2662.4
178186,2662.4
178186,2662.4
178186,2662.4
178186,2662.4
178186,2662.4
178187,2662.4
178187,2662.4
178187,2662.4
178187,2662.4
178187,2662.4
178188,2764.8
178188,2764.8
178188,2764.8
178188,2764.8
178188,2764.8
178188,2764.8
178188,2764.8
178188,2764.8
178188,2764.8
178188,2764.8
178188,2764.8
178189,2457.6
178189,2457.6
178189,2457.6
178189,2457.6
178189,2457.6
178189,2457.6
178189,2457.6
178189,2457.6
178189,2457.6
178189,2457.6
178191,2560
178191,2560
178192,2150.4
178192,2150.4
178192,2150.4
178192,2150.4
178192,2150.4
178192,2150.4
178192,2150.4
178192,2150.4
178192,2150.4
178192,2150.4
178193,3072
178193,3072
178193,3072
178193,3072
178194,2457.6
178194,2457.6
178195,3072
178196,2457.6
178196,2457.6
178196,2457.6
178196,2457.6
178196,2457.6
178197,2867.2
178197,2867.2
178197,2867.2
178197,2867.2
178197,2867.2
178197,2867.2
178197,2867.2
178197,2867.2
178197,2867.2
178197,2867.2
178197,2867.2
178198,1638.4
178198,1638.4
178198,1638.4
178198,1638.4
178198,1638.4
178198,1638.4
178198,1638.4
178198,1638.4
178198,1638.4
178198,1638.4
178199,2867.2
178199,2867.2
178199,2867.2
178199,2867.2
178199,2867.2
178199,2867.2
178199,2867.2
178199,2867.2
178199,2867.2
178200,2662.4
178200,2662.4
178200,2662.4
178200,2662.4
178200,2662.4
178200,2662.4
178200,2662.4
178200,2662.4
178201,2764.8
178201,2764.8
178201,2764.8
178201,2764.8
178201,2764.8
178201,2764.8
178201,2764.8
178203,2662.4
178203,2662.4
178203,2662.4
178203,2662.4
178203,2662.4
178204,1638.4
178204,1638.4
178204,1638.4
178204,1638.4
178205,2764.8
178205,2764.8
178205,2764.8
178205,2764.8
178206,2590.72
178206,2590.72
178206,2590.72
178206,2590.72
178207,2662.4
178207,2662.4
178207,2662.4
178208,2764.8
178208,2764.8
178208,2764.8
178209,2764.8
178209,2764.8
178209,2764.8
178210,2764.8
178210,2764.8
178211,2764.8
178211,2764.8
178212,2867.2
178212,2867.2
178212,2867.2
178212,2867.2
178213,2590.72
178213,2590.72
178214,2590.72
178214,2590.72
178215,2662.4
178215,2662.4
178215,2662.4
178216,2662.4
178216,2662.4
178216,2662.4
178216,2662.4
178217,2590.72
178217,2590.72
178218,2662.4
178218,2662.4
178218,2662.4
178218,2662.4
178219,2662.4
178219,2662.4
178219,2662.4
178219,2662.4
178220,2662.4
178220,2662.4
178220,2662.4
178220,2662.4
178221,2662.4
178221,2662.4
178222,2662.4
178222,2662.4
178223,2662.4
178223,2662.4
178224,2764.8
178225,2764.8
178226,2867.2
178227,2867.2
178228,2867.2
178229,2662.4
178230,2662.4
178231,2662.4
178232,2764.8
178233,2590.72
178233,2590.72
178233,2590.72
178233,2590.72
178234,2590.72
178234,2590.72
178234,2590.72
178234,2590.72
178235,2662.4
178235,2662.4
178235,2662.4
178236,2457.6
178236,2457.6
178236,2457.6
178237,2662.4
178238,2662.4
178239,2662.4
178240,2662.4
178241,2590.72
178243,1843.2
178243,1843.2
178243,1843.2
178243,1843.2
178243,1843.2
178243,1843.2
178243,1843.2
178244,1843.2
178244,1843.2
178244,1843.2
178244,1843.2
178244,1843.2
178244,1843.2
178244,1843.2
178245,1843.2
178245,1843.2
178245,1843.2
178245,1843.2
178245,1843.2
178245,1843.2
178245,1843.2
178246,1843.2
178246,1843.2
178246,1843.2
178246,1843.2
178246,1843.2
178246,1843.2
178247,1843.2
178247,1843.2
178247,1843.2
178247,1843.2
178249,3000.32
178249,3000.32
178249,3000.32
178249,3000.32
178249,3000.32
178249,3000.32
178249,3000.32
178249,3000.32
178249,3000.32
178249,3000.32
178249,3000.32
178250,2662.4
178250,2662.4
178250,2662.4
178250,2662.4
178250,2662.4
178250,2662.4
178250,2662.4
178250,2662.4
178250,2662.4
178250,2662.4
178250,2662.4
178251,2764.8
178251,2764.8
178251,2764.8
178251,2764.8
178251,2764.8
178251,2764.8
178251,2764.8
178251,2764.8
178251,2764.8
178251,2764.8
178251,2764.8
178252,2764.8
178252,2764.8
178252,2764.8
178252,2764.8
178253,2867.2
178253,2867.2
178253,2867.2
178253,2867.2
178253,2867.2
178254,2662.4
178254,2662.4
178254,2662.4
178254,2662.4
178254,2662.4
178255,2662.4
178255,2662.4
178255,2662.4
178255,2662.4
178255,2662.4
178256,2662.4
178256,2662.4
178256,2662.4
178257,2150.4
178257,2150.4
178257,2150.4
178257,2150.4
178257,2150.4
178258,2764.8
178259,2662.4
178260,2457.6
178261,2662.4
178261,2662.4
178261,2662.4
178261,2662.4
178261,2662.4
178263,2048
178263,2048
178263,2048
178263,2048
178263,2048
178264,2048
178264,2048
178264,2048
178264,2048
178264,2048
178265,2048
178265,2048
178265,2048
178265,2048
178266,2048
178267,2150.4
178267,2150.4
178267,2150.4
178268,2150.4
178268,2150.4
178268,2150.4
178269,2150.4
178270,2150.4
178271,2150.4
178272,2560
178272,2560
178272,2560
178272,2560
178272,2560
178272,2560
178273,2048
178273,2048
178273,2048
178273,2048
178274,2662.4
178274,2662.4
178274,2662.4
178275,2662.4
178277,2867.2
178277,2867.2
178277,2867.2
178277,2867.2
178277,2867.2
178277,2867.2
178277,2867.2
178277,2867.2
178278,2355.2
178278,2355.2
178278,2355.2
178278,2355.2
178279,2355.2
178279,2355.2
178279,2355.2
178279,2355.2
178279,2355.2
178279,2355.2
178280,2048
178280,2048
178280,2048
178280,2048
178281,2048
178281,2048
178281,2048
178281,2048
178281,2048
178281,2048
178282,2048
178282,2048
178282,2048
178282,2048
178283,2048
178283,2048
178285,2662.4
178285,2662.4
178285,2662.4
178285,2662.4
178285,2662.4
178285,2662.4
178286,2662.4
178286,2662.4
178287,2662.4
178287,2662.4
178288,2457.6
178289,2252.8
178289,2252.8
178290,2662.4
178290,2662.4
178290,2662.4
178290,2662.4
178290,2662.4
178291,2560
178291,2560
178291,2560
178291,2560
178291,2560
178291,2560
178292,2355.2
178292,2355.2
178292,2355.2
178292,2355.2
178292,2355.2
178293,2662.4
178294,2457.6
178294,2457.6
178295,2662.4
178295,2662.4
178296,2662.4
178296,2662.4
178296,2662.4
178296,2662.4
178296,2662.4
178297,2662.4
178297,2662.4
178297,2662.4
178297,2662.4
178298,2662.4
178299,2662.4
178301,2355.2
178301,2355.2
178301,2355.2
178302,2560
178303,2560
178304,2457.6
178304,2457.6
178304,2457.6
178304,2457.6
178304,2457.6
178305,2662.4
178305,2662.4
178305,2662.4
178305,2662.4
178305,2662.4
178306,2662.4
178306,2662.4
178306,2662.4
178306,2662.4
178306,2662.4
178307,2662.4
178307,2662.4
178307,2662.4
178309,2662.4
178309,2662.4
178310,2662.4
178310,2662.4
178311,2560
178311,2560
178311,2560
178311,2560
178311,2560
178311,2560
178311,2560
178312,2560
178312,2560
178312,2560
178312,2560
178312,2560
178312,2560
178313,2560
178313,2560
178313,2560
178313,2560
178313,2560
178313,2560
178314,2560
178315,2355.2
178315,2355.2
178315,2355.2
178315,2355.2
178315,2355.2
178316,2662.4
178316,2662.4
178316,2662.4
178316,2662.4
178316,2662.4
178317,2355.2
178317,2355.2
178317,2355.2
178317,2355.2
178317,2355.2
178318,2560
178318,2560
178318,2560
178319,2355.2
178319,2355.2
178320,2662.4
178320,2662.4
178321,2867.2
178321,2867.2
178321,2867.2
178321,2867.2
178321,2867.2
178321,2867.2
178321,2867.2
178321,2867.2
178322,3932.16
178322,3932.16
178322,3932.16
178322,3932.16
178322,3932.16
178322,3932.16
178322,3932.16
178322,3932.16
178322,3932.16
178322,3932.16
178322,3932.16
178323,2457.6
178323,2457.6
178323,2457.6
178323,2457.6
178323,2457.6
178323,2457.6
178323,2457.6
178323,2457.6
178323,2457.6
178323,2457.6
178323,2457.6
178324,2252.8
178324,2252.8
178324,2252.8
178324,2252.8
178325,2560
178325,2560
178325,2560
178325,2560
178325,2560
178325,2560
178326,2560
178326,2560
178326,2560
178326,2560
178326,2560
178326,2560
178326,2560
178326,2560
178326,2560
178327,2560
178327,2560
178327,2560
178327,2560
178327,2560
178327,2560
178328,2560
178329,3635.2
178329,3635.2
178329,3635.2
178329,3635.2
178329,3635.2
178329,3635.2
178329,3635.2
178330,3635.2
178330,3635.2
178330,3635.2
178330,3635.2
178330,3635.2
178330,3635.2
178330,3635.2
178331,3635.2
178331,3635.2
178331,3635.2
178331,3635.2
178331,3635.2
178332,2560
178332,2560
178332,2560
178332,2560
178332,2560
178333,2764.8
178333,2764.8
178333,2764.8
178333,2764.8
178334,2662.4
178334,2662.4
178334,2662.4
178334,2662.4
178335,2662.4
178335,2662.4
178335,2662.4
178335,2662.4
178336,2662.4
178336,2662.4
178336,2662.4
178337,2662.4
178337,2662.4
178337,2662.4
178339,2560
178339,2560
178339,2560
178340,2560
178340,2560
178340,2560
178341,2560
178341,2560
178341,2560
178342,2560
178342,2560
178342,2560
178343,2764.8
178343,2764.8
178343,2764.8
178344,2764.8
178344,2764.8
178344,2764.8
178345,2764.8
178345,2764.8
178345,2764.8
178346,2764.8
178346,2764.8
178346,2764.8
178347,2764.8
178347,2764.8
178347,2764.8
178347,2764.8
178348,2867.2
178348,2867.2
178348,2867.2
178349,2867.2
178349,2867.2
178349,2867.2
178350,2867.2
178350,2867.2
178350,2867.2
178351,2867.2
178351,2867.2
178351,2867.2
178352,2662.4
178352,2662.4
178352,2662.4
178353,2662.4
178353,2662.4
178353,2662.4
178354,2662.4
178354,2662.4
178354,2662.4
178355,2662.4
178355,2662.4
178355,2662.4
178356,2867.2
178356,2867.2
178356,2867.2
178357,2867.2
178357,2867.2
178357,2867.2
178358,2662.4
178358,2662.4
178359,2662.4
178359,2662.4
178360,2662.4
178360,2662.4
178361,2662.4
178361,2662.4
178362,2662.4
178362,2662.4
178363,2662.4
178363,2662.4
178363,2662.4
178364,2867.2
178364,2867.2
178365,2867.2
178365,2867.2
178366,2867.2
178366,2867.2
178367,2867.2
178367,2867.2
178368,2867.2
178368,2867.2
178369,2867.2
178369,2867.2
178370,2867.2
178370,2867.2
178371,2867.2
178371,2867.2
178372,2662.4
178372,2662.4
178373,2662.4
178373,2662.4
178374,2662.4
178374,2662.4
178375,2867.2
178375,2867.2
178376,2867.2
178376,2867.2
178377,2867.2
178377,2867.2
178378,2969.6
178378,2969.6
178379,2867.2
178379,2867.2
178380,2867.2
178380,2867.2
178381,2867.2
178381,2867.2
178382,2867.2
178382,2867.2
178383,2662.4
178383,2662.4
178384,2662.4
178384,2662.4
178384,2662.4
178385,2867.2
178385,2867.2
178385,2867.2
178385,2867.2
178385,2867.2
178385,2867.2
178385,2867.2
178385,2867.2
178385,2867.2
178387,2764.8
178387,2764.8
178387,2764.8
178387,2764.8
178387,2764.8
178387,2764.8
178387,2764.8
178388,2764.8
178388,2764.8
178388,2764.8
178388,2764.8
178388,2764.8
178388,2764.8
178389,2764.8
178389,2764.8
178389,2764.8
178389,2764.8
178390,2867.2
178390,2867.2
178390,2867.2
178390,2867.2
178391,2867.2
178392,2764.8
178392,2764.8
178392,2764.8
178392,2764.8
178392,2764.8
178392,2764.8
178392,2764.8
178393,2867.2
178393,2867.2
178393,2867.2
178393,2867.2
178393,2867.2
178393,2867.2
178393,2867.2
178395,2764.8
178395,2764.8
178395,2764.8
178395,2764.8
178395,2764.8
178395,2764.8
178396,2560
178396,2560
178396,2560
178396,2560
178396,2560
178396,2560
178397,2662.4
178397,2662.4
178397,2662.4
178397,2662.4
178397,2662.4
178397,2662.4
178398,2560
178398,2560
178398,2560
178398,2560
178398,2560
178399,2867.2
178399,2867.2
178399,2867.2
178399,2867.2
178399,2867.2
178400,3072
178400,3072
178400,3072
178400,3072
178400,3072
178401,3072
178401,3072
178401,3072
178401,3072
178401,3072
178402,2560
178402,2560
178402,2560
178402,2560
178403,2560
178403,2560
178403,2560
178403,2560
178404,3686.4
178404,3686.4
178404,3686.4
178404,3686.4
178405,2867.2
178405,2867.2
178405,2867.2
178405,2867.2
178406,2662.4
178406,2662.4
178406,2662.4
178406,2662.4
178407,2252.8
178407,2252.8
178407,2252.8
178407,2252.8
178408,2662.4
178408,2662.4
178408,2662.4
178408,2662.4
178409,2560
178409,2560
178409,2560
178410,2560
178410,2560
178410,2560
178411,2764.8
178411,2764.8
178411,2764.8
178412,2764.8
178412,2764.8
178412,2764.8
178413,2560
178413,2560
178413,2560
178414,3072
178414,3072
178414,3072
178415,2252.8
178415,2252.8
178415,2252.8
178416,2457.6
178416,2457.6
178417,2662.4
178418,2457.6
178418,2457.6
178418,2457.6
178419,2662.4
178420,3072
178420,3072
178420,3072
178420,3072
178420,3072
178420,3072
178421,2867.2
178421,2867.2
178421,2867.2
178421,2867.2
178421,2867.2
178421,2867.2
178421,2867.2
178421,2867.2
178421,2867.2
178421,2867.2
178422,2867.2
178422,2867.2
178422,2867.2
178422,2867.2
178422,2867.2
178422,2867.2
178422,2867.2
178422,2867.2
178422,2867.2
178423,2867.2
178423,2867.2
178423,2867.2
178423,2867.2
178423,2867.2
178423,2867.2
178423,2867.2
178423,2867.2
178424,2560
178424,2560
178424,2560
178424,2560
178425,2867.2
178425,2867.2
178425,2867.2
178425,2867.2
178425,2867.2
178425,2867.2
178425,2867.2
178425,2867.2
178425,2867.2
178425,2867.2
178426,2867.2
178426,2867.2
178427,2560
178427,2560
178428,2867.2
178428,2867.2
178429,2252.8
178429,2252.8
178429,2252.8
178429,2252.8
178429,2252.8
178429,2252.8
178429,2252.8
178429,2252.8
178429,2252.8
178429,2252.8
178430,2764.8
178430,2764.8
178430,2764.8
178430,2764.8
178431,2150.4
178431,2150.4
178431,2150.4
178431,2150.4
178431,2150.4
178431,2150.4
178431,2150.4
178431,2150.4
178431,2150.4
178431,2150.4
178432,2764.8
178432,2764.8
178432,2764.8
178432,2764.8
178432,2764.8
178432,2764.8
178432,2764.8
178432,2764.8
178432,2764.8
178432,2764.8
178434,2560
178435,2662.4
178436,2867.2
178436,2867.2
178436,2867.2
178436,2867.2
178437,2867.2
178437,2867.2
178437,2867.2
178437,2867.2
178437,2867.2
178437,2867.2
178437,2867.2
178439,2764.8
178439,2764.8
178439,2764.8
178439,2764.8
178440,3072
178440,3072
178440,3072
178440,3072
178441,2560
178442,3584
178442,3584
178442,3584
178442,3584
178443,2457.6
178443,2457.6
178443,2457.6
178443,2457.6
178443,2457.6
178443,2457.6
178443,2457.6
178443,2457.6
178443,2457.6
178443,2457.6
178444,2662.4
178444,2662.4
178444,2662.4
178444,2662.4
178444,2662.4
178444,2662.4
178444,2662.4
178444,2662.4
178444,2662.4
178444,2662.4
178445,2252.8
178445,2252.8
178445,2252.8
178445,2252.8
178445,2252.8
178445,2252.8
178445,2252.8
178445,2252.8
178445,2252.8
178446,2560
178446,2560
178446,2560
178446,2560
178446,2560
178446,2560
178446,2560
178446,2560
178446,2560
178447,2355.2
178447,2355.2
178447,2355.2
178447,2355.2
178447,2355.2
178447,2355.2
178447,2355.2
178447,2355.2
178447,2355.2
178448,2355.2
178448,2355.2
178448,2355.2
178448,2355.2
178448,2355.2
178448,2355.2
178448,2355.2
178448,2355.2
178448,2355.2
178449,2662.4
178449,2662.4
178449,2662.4
178449,2662.4
178449,2662.4
178449,2662.4
178449,2662.4
178449,2662.4
178449,2662.4
178450,2764.8
178450,2764.8
178450,2764.8
178450,2764.8
178450,2764.8
178450,2764.8
178450,2764.8
178450,2764.8
178450,2764.8
178451,2150.4
178451,2150.4
178451,2150.4
178451,2150.4
178451,2150.4
178451,2150.4
178451,2150.4
178451,2150.4
178451,2150.4
178452,2764.8
178452,2764.8
178452,2764.8
178452,2764.8
178452,2764.8
178452,2764.8
178453,2764.8
178453,2764.8
178453,2764.8
178453,2764.8
178453,2764.8
178453,2764.8
178454,2150.4
178454,2150.4
178454,2150.4
178454,2150.4
178454,2150.4
178454,2150.4
178454,2150.4
178454,2150.4
178454,2150.4
178455,2662.4
178455,2662.4
178455,2662.4
178455,2662.4
178456,2355.2
178456,2355.2
178456,2355.2
178456,2355.2
178457,2252.8
178457,2252.8
178458,2662.4
178458,2662.4
178458,2662.4
178458,2662.4
178458,2662.4
178458,2662.4
178458,2662.4
178458,2662.4
178458,2662.4
178459,2560
178459,2560
178459,2560
178460,2764.8
178460,2764.8
178460,2764.8
178460,2764.8
178460,2764.8
178461,2662.4
178462,2662.4
178462,2662.4
178462,2662.4
178462,2662.4
178462,2662.4
178462,2662.4
178463,2560
178463,2560
178463,2560
178464,2252.8
178464,2252.8
178464,2252.8
178464,2252.8
178464,2252.8
178464,2252.8
178464,2252.8
178464,2252.8
178464,2252.8
178465,2662.4
178465,2662.4
178465,2662.4
178465,2662.4
178465,2662.4
178466,2150.4
178466,2150.4
178466,2150.4
178467,2867.2
178467,2867.2
178467,2867.2
178467,2867.2
178467,2867.2
178467,2867.2
178467,2867.2
178467,2867.2
178467,2867.2
178469,2662.4
178469,2662.4
178469,2662.4
178469,2662.4
178469,2662.4
178469,2662.4
178469,2662.4
178470,1075.2
178470,1075.2
178471,2662.4
178471,2662.4
178471,2662.4
178471,2662.4
178471,2662.4
178471,2662.4
178471,2662.4
178472,2252.8
178472,2252.8
178472,2252.8
178472,2252.8
178473,3072
178473,3072
178473,3072
178473,3072
178474,2560
178474,2560
178474,2560
178474,2560
178475,2867.2
178475,2867.2
178475,2867.2
178476,2457.6
178476,2457.6
178476,2457.6
178477,2355.2
178477,2355.2
178478,2252.8
178478,2252.8
178478,2252.8
178479,1638.4
178479,1638.4
178480,2048
178480,2048
178480,2048
178480,2048
178480,2048
178481,2355.2
178481,2355.2
178481,2355.2
178481,2355.2
178482,2662.4
178482,2662.4
178482,2662.4
178483,3379.2
178483,3379.2
178483,3379.2
178484,2867.2
178484,2867.2
178484,2867.2
178485,2560
178485,2560
178486,2662.4
178486,2662.4
178487,2560
178487,2560
178487,2560
178488,2560
178488,2560
178488,2560
178489,2560
178489,2560
178489,2560
178490,2662.4
178490,2662.4
178490,2662.4
178491,3379.2
178491,3379.2
178491,3379.2
178492,2867.2
178492,2867.2
178492,2867.2
178493,2867.2
178493,2867.2
178493,2867.2
178494,2867.2
178494,2867.2
178494,2867.2
178495,2867.2
178495,2867.2
178495,2867.2
178496,2867.2
178496,2867.2
178497,3072
178497,3072
178497,3072
178498,2662.4
178498,2662.4
178498,2662.4
178499,2560
178499,2560
178499,2560
178500,2867.2
178500,2867.2
178501,2867.2
178501,2867.2
178501,2867.2
178502,2150.4
178502,2150.4
178503,2867.2
178504,2764.8
178504,2764.8
178505,2457.6
178505,2457.6
178506,2560
178507,2662.4
178510,2662.4
178511,2662.4
178511,2662.4
178511,2662.4
178511,2662.4
178512,2867.2
178512,2867.2
178513,2662.4
178513,2662.4
178513,2662.4
178515,2355.2
178515,2355.2
178515,2355.2
178515,2355.2
178515,2355.2
178515,2355.2
178515,2355.2
178515,2355.2
178516,2867.2
178516,2867.2
178516,2867.2
178516,2867.2
178516,2867.2
178516,2867.2
178517,2560
178517,2560
178517,2560
178517,2560
178517,2560
178517,2560
178517,2560
178517,2560
178518,2662.4
178518,2662.4
178518,2662.4
178518,2662.4
178518,2662.4
178519,2252.8
178519,2252.8
178519,2252.8
178519,2252.8
178519,2252.8
178519,2252.8
178519,2252.8
178519,2252.8
178520,2355.2
178520,2355.2
178520,2355.2
178520,2355.2
178520,2355.2
178520,2355.2
178520,2355.2
178520,2355.2
178521,2355.2
178521,2355.2
178521,2355.2
178521,2355.2
178521,2355.2
178521,2355.2
178521,2355.2
178521,2355.2
178522,2355.2
178523,2355.2
178523,2355.2
178523,2355.2
178523,2355.2
178523,2355.2
178523,2355.2
178523,2355.2
178523,2355.2
178524,2355.2
178524,2355.2
178524,2355.2
178524,2355.2
178524,2355.2
178524,2355.2
178524,2355.2
178524,2355.2
178525,2560
178525,2560
178525,2560
178525,2560
178525,2560
178525,2560
178525,2560
178525,2560
178526,2560
178526,2560
178526,2560
178526,2560
178526,2560
178526,2560
178526,2560
178526,2560
178527,2560
178527,2560
178527,2560
178527,2560
178527,2560
178527,2560
178527,2560
178528,2560
178528,2560
178528,2560
178528,2560
178528,2560
178528,2560
178528,2560
178529,2662.4
178529,2662.4
178529,2662.4
178529,2662.4
178529,2662.4
178529,2662.4
178530,2662.4
178530,2662.4
178530,2662.4
178530,2662.4
178530,2662.4
178530,2662.4
178531,2662.4
178531,2662.4
178532,2662.4
178532,2662.4
178533,2560
178533,2560
178533,2560
178533,2560
178533,2560
178533,2560
178533,2560
178533,2560
178534,2560
178534,2560
178534,2560
178534,2560
178534,2560
178534,2560
178534,2560
178534,2560
178536,2560
178536,2560
178536,2560
178536,2560
178536,2560
178537,2662.4
178537,2662.4
178537,2662.4
178537,2662.4
178538,2764.8
178538,2764.8
178539,2457.6
178540,2355.2
178541,2457.6
178541,2457.6
178542,2355.2
178542,2355.2
178543,2560
178543,2560
178544,2662.4
178544,2662.4
178544,2662.4
178544,2662.4
178544,2662.4
178544,2662.4
178544,2662.4
178544,2662.4
178545,2867.2
178546,2560
178547,2560
178547,2560
178547,2560
178547,2560
178547,2560
178548,2662.4
178549,2457.6
178549,2457.6
178549,2457.6
178549,2457.6
178549,2457.6
178549,2457.6
178550,2662.4
178550,2662.4
178550,2662.4
178551,2662.4
178551,2662.4
178551,2662.4
178551,2662.4
178551,2662.4
178551,2662.4
178551,2662.4
178551,2662.4
178552,2355.2
178552,2355.2
178552,2355.2
178552,2355.2
178552,2355.2
178552,2355.2
178552,2355.2
178552,2355.2
178553,2027.52
178553,2027.52
178553,2027.52
178553,2027.52
178553,2027.52
178553,2027.52
178553,2027.52
178553,2027.52
178554,2027.52
178554,2027.52
178554,2027.52
178554,2027.52
178554,2027.52
178554,2027.52
178554,2027.52
178554,2027.52
178555,2560
178555,2560
178555,2560
178555,2560
178555,2560
178555,2560
178555,2560
178555,2560
178556,2355.2
178556,2355.2
178556,2355.2
178556,2355.2
178556,2355.2
178556,2355.2
178556,2355.2
178556,2355.2
178557,2662.4
178557,2662.4
178558,2560
178558,2560
178558,2560
178559,2027.52
178559,2027.52
178559,2027.52
178559,2027.52
178559,2027.52
178559,2027.52
178559,2027.52
178559,2027.52
178560,2560
178561,2560
178561,2560
178562,2560
178562,2560
178562,2560
178562,2560
178562,2560
178562,2560
178562,2560
178563,2560
178563,2560
178563,2560
178564,3276.8
178564,3276.8
178565,2662.4
178566,2867.2
178566,2867.2
178566,2867.2
178566,2867.2
178566,2867.2
178566,2867.2
178566,2867.2
178567,2560
178567,2560
178567,2560
178567,2560
178567,2560
178567,2560
178567,2560
178567,2560
178568,2457.6
178568,2457.6
178568,2457.6
178569,2457.6
178569,2457.6
178569,2457.6
178569,2457.6
178570,2457.6
178570,2457.6
178570,2457.6
178570,2457.6
178570,2457.6
178571,2457.6
178571,2457.6
178572,2027.52
178572,2027.52
178572,2027.52
178572,2027.52
178572,2027.52
178572,2027.52
178572,2027.52
178572,2027.52
178573,2662.4
178573,2662.4
178573,2662.4
178573,2662.4
178574,2560
178574,2560
178575,2150.4
178575,2150.4
178576,2355.2
178576,2355.2
178576,2355.2
178576,2355.2
178576,2355.2
178576,2355.2
178578,2764.8
178580,2764.8
178580,2764.8
178581,2662.4
178581,2662.4
178581,2662.4
178581,2662.4
178581,2662.4
178581,2662.4
178582,2457.6
178582,2457.6
178583,2662.4
178583,2662.4
178583,2662.4
178583,2662.4
178583,2662.4
178583,2662.4
178584,2662.4
178584,2662.4
178584,2662.4
178584,2662.4
178584,2662.4
178585,2662.4
178585,2662.4
178586,2662.4
178586,2662.4
178586,2662.4
178587,2662.4
178587,2662.4
178587,2662.4
178588,2662.4
178588,2662.4
178588,2662.4
178589,2662.4
178589,2662.4
178590,1740.8
178590,1740.8
178590,1740.8
178591,2662.4
178591,2662.4
178592,2867.2
178592,2867.2
178593,2662.4
178594,2560
178594,2560
178594,2560
178594,2560
178594,2560
178595,2560
178595,2560
178595,2560
178596,2048
178596,2048
178597,2867.2
178597,2867.2
178599,2764.8
178599,2764.8
178599,2764.8
178599,2764.8
178600,2457.6
178600,2457.6
178600,2457.6
178601,2662.4
178603,2867.2
178603,2867.2
178603,2867.2
178603,2867.2
178604,2457.6
178604,2457.6
178605,2560
178605,2560
178605,2560
178605,2560
178605,2560
178605,2560
178605,2560
178606,2560
178606,2560
178606,2560
178606,2560
178606,2560
178606,2560
178606,2560
178606,2560
178607,1843.2
178607,1843.2
178608,2355.2
178608,2355.2
178608,2355.2
178609,2662.4
178609,2662.4
178610,1433.6
178610,1433.6
178610,1433.6
178610,1433.6
178610,1433.6
178610,1433.6
178610,1433.6
178611,2662.4
178611,2662.4
178611,2662.4
178611,2662.4
178611,2662.4
178611,2662.4
178611,2662.4
178612,2662.4
178612,2662.4
178612,2662.4
178612,2662.4
178612,2662.4
178612,2662.4
178612,2662.4
178613,2662.4
178613,2662.4
178613,2662.4
178613,2662.4
178613,2662.4
178613,2662.4
178613,2662.4
178614,2662.4
178614,2662.4
178614,2662.4
178614,2662.4
178614,2662.4
178614,2662.4
178614,2662.4
178615,2662.4
178615,2662.4
178615,2662.4
178615,2662.4
178615,2662.4
178615,2662.4
178615,2662.4
178616,2355.2
178616,2355.2
178616,2355.2
178617,2662.4
178619,2662.4
178619,2662.4
178619,2662.4
178620,2457.6
178621,2560
178621,2560
178621,2560
178621,2560
178622,2457.6
178622,2457.6
178622,2457.6
178623,2662.4
178623,2662.4
178623,2662.4
178623,2662.4
178623,2662.4
178623,2662.4
178623,2662.4
178624,2662.4
178624,2662.4
178624,2662.4
178624,2662.4
178624,2662.4
178624,2662.4
178624,2662.4
178625,2355.2
178625,2355.2
178625,2355.2
178625,2355.2
178625,2355.2
178625,2355.2
178625,2355.2
178626,2457.6
178626,2457.6
178626,2457.6
178626,2457.6
178627,2457.6
178627,2457.6
178627,2457.6
178627,2457.6
178628,2560
178628,2560
178628,2560
178628,2560
178628,2560
178628,2560
178628,2560
178629,2560
178629,2560
178629,2560
178629,2560
178629,2560
178629,2560
178629,2560
178630,2355.2
178630,2355.2
178630,2355.2
178630,2355.2
178630,2355.2
178630,2355.2
178631,2355.2
178631,2355.2
178631,2355.2
178631,2355.2
178631,2355.2
178631,2355.2
178632,2355.2
178632,2355.2
178632,2355.2
178632,2355.2
178632,2355.2
178632,2355.2
178633,3584
178633,3584
178633,3584
178634,2355.2
178634,2355.2
178634,2355.2
178634,2355.2
178634,2355.2
178634,2355.2
178634,2355.2
178635,3584
178635,3584
178635,3584
178636,2457.6
178636,2457.6
178636,2457.6
178636,2457.6
178636,2457.6
178637,2150.4
178637,2150.4
178637,2150.4
178638,2252.8
178638,2252.8
178638,2252.8
178638,2252.8
178638,2252.8
178639,2252.8
178639,2252.8
178639,2252.8
178639,2252.8
178639,2252.8
178640,2252.8
178640,2252.8
178640,2252.8
178640,2252.8
178641,2252.8
178641,2252.8
